class implementing CRTP, uses, developer, email, edit time, definition file path, line
NXWidgets::CListBox::sort, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistbox.cxx, //319
NXWidgets::CListData::addItem, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //133
NXWidgets::CListData::deselectAllItems, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //299
NXWidgets::CListData::deselectItem, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //193
NXWidgets::CListData::getItem, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/clistdata.hxx, //260
NXWidgets::CListData::getItemCount, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/clistdata.hxx, //277
NXWidgets::CListData::getSelectedIndex, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //222
NXWidgets::CListData::getSelectedItem, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //255
NXWidgets::CListData::removeAllItems, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //202
NXWidgets::CListData::removeItem, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //159
NXWidgets::CListData::selectAllItems, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //282
NXWidgets::CListData::selectItem, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //182
NXWidgets::CListData::setItemSelected, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //317
NXWidgets::CListData::sort, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/clistdata.cxx, //271
NXWidgets::CNxWidget::getPreferredDimensions, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwidget.cxx, //407
NXWidgets::CNxWidget::isDoubleClick, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwidget.cxx, //684
NXWidgets::CScrollingPanel::drawBorder, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollingpanel.cxx, //259
NXWidgets::CScrollingPanel::drawContents, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollingpanel.cxx, //245
NXWidgets::CScrollingPanel::onClick, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollingpanel.cxx, //292
NXWidgets::CScrollingPanel::scroll, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollingpanel.cxx, //138
NXWidgets::CNxServer::connect, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxserver.cxx, //123
NXWidgets::CNxServer::disconnect, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxserver.cxx, //296
CListBoxTest::connect, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/UnitTests/CListBox/clistboxtest.cxx, //97
CListBoxTest::disconnect, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/UnitTests/CListBox/clistboxtest.cxx, //117
NXWidgets::CScrollbarHorizontal::getMaximumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //176
NXWidgets::CScrollbarHorizontal::getMinimumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //165
NXWidgets::CScrollbarHorizontal::getPageSize, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //201
NXWidgets::CScrollbarHorizontal::getValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //187
NXWidgets::CScrollbarHorizontal::handleActionEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //272
NXWidgets::CScrollbarHorizontal::handleClickEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //301
NXWidgets::CScrollbarHorizontal::handleReleaseEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //331
NXWidgets::CScrollbarHorizontal::handleReleaseOutsideEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //347
NXWidgets::CScrollbarHorizontal::handleValueChangeEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //363
NXWidgets::CScrollbarHorizontal::onResize, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //378
NXWidgets::CScrollbarHorizontal::setMaximumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //223
NXWidgets::CScrollbarHorizontal::setMinimumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //212
NXWidgets::CScrollbarHorizontal::setPageSize, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //261
NXWidgets::CScrollbarHorizontal::setValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //235
NXWidgets::CScrollbarHorizontal::setValueWithBitshift, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarhorizontal.cxx, //249
NXWidgets::CSliderHorizontal::getMaximumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/csliderhorizontal.hxx, //232
NXWidgets::CSliderHorizontal::getMinimumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/csliderhorizontal.hxx, //221
NXWidgets::CSliderHorizontal::getPageSize, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/csliderhorizontal.hxx, //257
NXWidgets::CSliderHorizontal::getValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/csliderhorizontal.hxx, //243
NXWidgets::CSliderHorizontal::setValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontal.cxx, //140
NXWidgets::CSliderHorizontal::setValueWithBitshift, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontal.cxx, //154
NXWidgets::CWidgetEventHandler::handleActionEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cwidgeteventhandler.hxx, //278
NXWidgets::CWidgetEventHandler::handleClickEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cwidgeteventhandler.hxx, //124
NXWidgets::CWidgetEventHandler::handleReleaseEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cwidgeteventhandler.hxx, //149
NXWidgets::CWidgetEventHandler::handleReleaseOutsideEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cwidgeteventhandler.hxx, //158
NXWidgets::CWidgetEventHandler::handleValueChangeEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cwidgeteventhandler.hxx, //238
NXWidgets::CNxWidget::drawBorder, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //235
NXWidgets::CNxWidget::drawContents, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //225
NXWidgets::CNxWidget::onBlur, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //375
NXWidgets::CNxWidget::onDisable, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //391
NXWidgets::CNxWidget::onDragStart, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //351
NXWidgets::CNxWidget::onDragStop, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //359
NXWidgets::CNxWidget::onEnable, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //383
NXWidgets::CNxWidget::onFocus, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cnxwidget.hxx, //367
NXWidgets::CNxWidget::setFont, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwidget.cxx, //471
CSliderHorizontalTest::connect, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/UnitTests/CSliderHorizonal/csliderhorizontaltest.cxx, //97
CSliderHorizontalTest::disconnect, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/UnitTests/CSliderHorizonal/csliderhorizontaltest.cxx, //117
NXWidgets::CBgWindow::getSize, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cbgwindow.cxx, //168
NXWidgets::CBgWindow::open, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cbgwindow.cxx, //96
NXWidgets::CMultiLineTextBox::appendText, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //264
NXWidgets::CMultiLineTextBox::cullTopLines, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //791
NXWidgets::CMultiLineTextBox::drawBorder, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //692
NXWidgets::CMultiLineTextBox::drawContents, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //675
NXWidgets::CMultiLineTextBox::getCharIndexAtCoordinate, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //538
NXWidgets::CMultiLineTextBox::getCharIndexAtCoordinates, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //612
NXWidgets::CMultiLineTextBox::getCurrentPage, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //213
NXWidgets::CMultiLineTextBox::getCursorCoordinates, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //485
NXWidgets::CMultiLineTextBox::getCursorPosition, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cmultilinetextbox.hxx, //594
NXWidgets::CMultiLineTextBox::getPageCount, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //194
NXWidgets::CMultiLineTextBox::getTextLength, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //358
NXWidgets::CMultiLineTextBox::handleCursorControlEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //973
NXWidgets::CMultiLineTextBox::handleKeyPressEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //457
NXWidgets::CMultiLineTextBox::insertText, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //418
NXWidgets::CMultiLineTextBox::insertTextAtCursor, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //446
NXWidgets::CMultiLineTextBox::isCursorVisible, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //1122
NXWidgets::CMultiLineTextBox::limitCanvasHeight, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //810
NXWidgets::CMultiLineTextBox::limitCanvasY, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //826
NXWidgets::CMultiLineTextBox::moveCursorDown, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //762
NXWidgets::CMultiLineTextBox::moveCursorLeft, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //709
NXWidgets::CMultiLineTextBox::moveCursorRight, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //723
NXWidgets::CMultiLineTextBox::moveCursorToPosition, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //386
NXWidgets::CMultiLineTextBox::moveCursorUp, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //737
NXWidgets::CMultiLineTextBox::onClick, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //938
NXWidgets::CMultiLineTextBox::onDoubleClick, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //962
NXWidgets::CMultiLineTextBox::onResize, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //898
NXWidgets::CMultiLineTextBox::removeText, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //290
NXWidgets::CMultiLineTextBox::removeText, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //303
NXWidgets::CMultiLineTextBox::setFont, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //331
NXWidgets::CMultiLineTextBox::setText, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //237
NXWidgets::CMultiLineTextBox::setTextAlignmentHoriz, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //168
NXWidgets::CMultiLineTextBox::setTextAlignmentVert, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //180
NXWidgets::CMultiLineTextBox::showCursor, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cmultilinetextbox.cxx, //369
NXWidgets::CScrollingPanel::jump, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollingpanel.cxx, //230
NXWidgets::CText::append, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/ctext.cxx, //151
NXWidgets::CText::insert, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/ctext.cxx, //164
NXWidgets::CText::remove, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/ctext.cxx, //189
NXWidgets::CText::setText, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/ctext.cxx, //115
NXWidgets::CWidgetEventHandler::handleCursorControlEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cwidgeteventhandler.hxx, //174
NXWidgets::CWidgetEventHandler::handleKeyPressEvent, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/include/cwidgeteventhandler.hxx, //166
CScrollbarVerticalTest::connect, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/UnitTests/CScrollbarVertical/cscrollbarverticaltest.cxx, //97
NXWidgets::CScrollbarVertical::getMaximumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarvertical.cxx, //174
NXWidgets::CScrollbarVertical::getMinimumValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarvertical.cxx, //163
NXWidgets::CScrollbarVertical::getValue, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cscrollbarvertical.cxx, //185
NXWidgets::CSliderHorizontalGrip::drawBorder, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontalgrip.cxx, //147
NXWidgets::CSliderHorizontalGrip::drawContents, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontalgrip.cxx, //119
NXWidgets::CSliderHorizontalGrip::onClick, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontalgrip.cxx, //173
NXWidgets::CSliderHorizontalGrip::onDrag, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontalgrip.cxx, //212
NXWidgets::CSliderHorizontalGrip::onRelease, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontalgrip.cxx, //186
NXWidgets::CSliderHorizontalGrip::onReleaseOutside, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/csliderhorizontalgrip.cxx, //198
NXWidgets::CNxWindow::bitmap, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwindow.cxx, //347
NXWidgets::CNxWindow::drawFilledCircle, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwindow.cxx, //309
NXWidgets::CNxWindow::drawLine, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwindow.cxx, //293
NXWidgets::CNxWindow::fill, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwindow.cxx, //238
NXWidgets::CNxWindow::fillTrapezoid, //0, //patacongo, //patacongo@42af7a65-404d-4744-a932-0658087f49c3, //20120322, //NxWidgets/libnxwidgets/src/cnxwindow.cxx, //274
