class implementing CRTP, uses, developer, email, edit time, definition file path, line
ModuleSpanningTree::OnOper, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5163
ModuleSpanningTree::OnPostCommand, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060917, //src/modules/m_spanningtree.cpp, //4827
ModuleSpanningTree::OnPostLocalTopicChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //4874
ModuleSpanningTree::OnPreCommand, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060917, //src/modules/m_spanningtree.cpp, //4765
ModuleSpanningTree::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5143
ModuleSpanningTree::OnRemoteKill, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5135
ModuleSpanningTree::OnSetAway, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060205, //src/modules/m_spanningtree.cpp, //5275
ModuleSpanningTree::OnStats, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060730, //src/modules/m_spanningtree.cpp, //4748
ModuleSpanningTree::OnUserConnect, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051129, //src/modules/m_spanningtree.cpp, //5061
ModuleSpanningTree::OnUserInvite, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051130, //src/modules/m_spanningtree.cpp, //4863
ModuleSpanningTree::OnUserJoin, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051128, //src/modules/m_spanningtree.cpp, //4998
ModuleSpanningTree::OnUserKick, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5115
ModuleSpanningTree::OnUserMessage, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061127, //src/modules/m_spanningtree.cpp, //4941
ModuleSpanningTree::OnUserNotice, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061127, //src/modules/m_spanningtree.cpp, //4892
ModuleSpanningTree::OnUserPart, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5049
ModuleSpanningTree::OnUserPostNick, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5105
ModuleSpanningTree::OnUserQuit, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5088
ModuleSpanningTree::OnWallops, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //4882
ModuleSpanningTree::Prioritize, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060109, //src/modules/m_spanningtree.cpp, //5453
ModuleSpanningTree::ProtoSendMetaData, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5313
ModuleSpanningTree::ProtoSendMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_spanningtree.cpp, //5295
ModuleSpanningTreeFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_spanningtree.cpp, //5515
SecurityIPResolver::OnError, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060802, //src/modules/m_spanningtree.cpp, //3776
SecurityIPResolver::OnLookupComplete, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060802, //src/modules/m_spanningtree.cpp, //3770
ServernameResolver::OnError, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060802, //src/modules/m_spanningtree.cpp, //3750
ServernameResolver::OnLookupComplete, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060802, //src/modules/m_spanningtree.cpp, //3721
TimeSyncTimer::Tick, //0, //special, //special@e03df62e-2008-0410-955e-edbf42e46eb7, //20061105, //src/modules/m_spanningtree.cpp, //5463
TreeSocket::GetName, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051130, //src/modules/m_spanningtree.cpp, //3629
TreeSocket::OnClose, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051126, //src/modules/m_spanningtree.cpp, //3650
TreeSocket::OnConnected, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051126, //src/modules/m_spanningtree.cpp, //761
TreeSocket::OnDataReady, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051126, //src/modules/m_spanningtree.cpp, //2178
TreeSocket::OnDisconnect, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051126, //src/modules/m_spanningtree.cpp, //814
TreeSocket::OnError, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051126, //src/modules/m_spanningtree.cpp, //799
TreeSocket::OnIncomingConnection, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051126, //src/modules/m_spanningtree.cpp, //3670
TreeSocket::OnTimeout, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051126, //src/modules/m_spanningtree.cpp, //3639
cmd_rconnect::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_spanningtree.cpp, //625
cmd_squit::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_squit.cpp, //27
ModeHandler::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/mode.cpp, //69
Module::OnCheckBan, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050415, //src/modules.cpp, //141
Module::OnPostJoin, //0, //special, //special@e03df62e-2008-0410-955e-edbf42e46eb7, //20061001, //src/modules.cpp, //110
Module::OnUserList, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060828, //src/modules.cpp, //191
ModeHandler::GetCount, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061229, //src/mode.cpp, //74
ModeUserWallops::GetCount, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061229, //src/modes/umode_w.cpp, //42
ModeUserWallops::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/umode_w.cpp, //24
cmd_away::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_away.cpp, //26
ModeHandler::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/mode.cpp, //915
ModeHandler::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/mode.cpp, //900
ModeChannelHalfOp::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/modes/cmode_h.cpp, //26
ModeChannelHalfOp::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modes/cmode_h.cpp, //31
ModeChannelHalfOp::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/cmode_h.cpp, //74
ModeChannelHalfOp::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_h.cpp, //48
ModeChannelHalfOp::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_h.cpp, //70
ModeHandler::DisplayList, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060409, //src/mode.cpp, //121
ListModeBase::DisplayList, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //103
ListModeBase::DoChannelDelete, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //304
ListModeBase::DoCleanup, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //337
ListModeBase::DoImplements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //178
ListModeBase::DoRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //153
ListModeBase::DoSyncChannel, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //316
ListModeBase::GetInfoKey, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //299
ListModeBase::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060726, //include/u_listmode.h, //86
ListModeBase::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //include/u_listmode.h, //183
ListModeBase::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //include/u_listmode.h, //117
ListModeBase::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //include/u_listmode.h, //148
ListModeBase::TellAlreadyOnList, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //include/u_listmode.h, //351
ListModeBase::TellListTooLong, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //include/u_listmode.h, //346
ListModeBase::TellNotSet, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //include/u_listmode.h, //355
ListModeBase::ValidateParam, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //include/u_listmode.h, //341
ModuleTLine::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060807, //src/modules/m_tline.cpp, //91
ModuleTLine::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060807, //src/modules/m_tline.cpp, //83
ModuleTLineFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_tline.cpp, //109
cmd_tline::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_tline.cpp, //35
cmd_modules::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_modules.cpp, //44
cmd_qline::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_qline.cpp, //27
ModuleOpermotd::GetVersion, //0, //w00t, //w00t@e03df62e-2008-0410-955e-edbf42e46eb7, //20051130, //src/modules/m_opermotd.cpp, //93
ModuleOpermotd::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_opermotd.cpp, //98
ModuleOpermotd::OnOper, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_opermotd.cpp, //103
ModuleOpermotd::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_opermotd.cpp, //108
ModuleOpermotdFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_opermotd.cpp, //125
cmd_opermotd::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_opermotd.cpp, //53
ModuleOperLog::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060506, //src/modules/m_operlog.cpp, //36
ModuleOperLog::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060506, //src/modules/m_operlog.cpp, //41
ModuleOperLog::On005Numeric, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060506, //src/modules/m_operlog.cpp, //68
ModuleOperLog::OnPreCommand, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060917, //src/modules/m_operlog.cpp, //46
ModuleOperLogFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_operlog.cpp, //90
ModuleHostChange::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050403, //src/modules/m_hostchange.cpp, //88
ModuleHostChange::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_hostchange.cpp, //61
ModuleHostChange::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_hostchange.cpp, //66
ModuleHostChange::OnUserConnect, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050403, //src/modules/m_hostchange.cpp, //95
ModuleHostChange::Prioritize, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060125, //src/modules/m_hostchange.cpp, //56
ModuleHostChangeFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_hostchange.cpp, //156
cmd_nick::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_nick.cpp, //28
ModuleNoNotice::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040510, //src/modules/m_nonotice.cpp, //97
ModuleNoNotice::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_nonotice.cpp, //64
ModuleNoNotice::OnUserPreNotice, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061126, //src/modules/m_nonotice.cpp, //69
ModuleNoNoticeFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_nonotice.cpp, //115
NoNotice::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_nonotice.cpp, //26
Module::OnUserPreJoin, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060925, //src/modules.cpp, //114
JoinFlood::CheckTimeStamp, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modules/m_joinflood.cpp, //108
JoinFlood::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modules/m_joinflood.cpp, //99
JoinFlood::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_joinflood.cpp, //114
ModuleJoinFlood::GetVersion, //0, //root, //root@e03df62e-2008-0410-955e-edbf42e46eb7, //20060124, //src/modules/m_joinflood.cpp, //283
ModuleJoinFlood::Implements, //0, //root, //root@e03df62e-2008-0410-955e-edbf42e46eb7, //20060124, //src/modules/m_joinflood.cpp, //272
ModuleJoinFlood::OnChannelDelete, //0, //root, //root@e03df62e-2008-0410-955e-edbf42e46eb7, //20060124, //src/modules/m_joinflood.cpp, //262
ModuleJoinFlood::OnUserJoin, //0, //root, //root@e03df62e-2008-0410-955e-edbf42e46eb7, //20060124, //src/modules/m_joinflood.cpp, //247
ModuleJoinFlood::OnUserPreJoin, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060925, //src/modules/m_joinflood.cpp, //230
ModuleJoinFloodFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_joinflood.cpp, //301
cmd_rules::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_rules.cpp, //24
ModuleSpy::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060202, //src/modules/m_spy.cpp, //159
ModuleSpyFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_spy.cpp, //177
cmd_spylist::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_spy.cpp, //84
cmd_spynames::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_spy.cpp, //112
cmd_ping::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_ping.cpp, //25
ModeChannelVoice::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/modes/cmode_v.cpp, //26
ModeChannelVoice::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modes/cmode_v.cpp, //31
ModeChannelVoice::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/cmode_v.cpp, //74
ModeChannelVoice::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_v.cpp, //70
ModeChannelVoice::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_v.cpp, //48
Module::OnUserPreNick, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules.cpp, //124
ModuleDCCAllow::GetVersion, //0, //jamie, //jamie@e03df62e-2008-0410-955e-edbf42e46eb7, //20061016, //src/modules/m_dccallow.cpp, //497
ModuleDCCAllow::Implements, //0, //jamie, //jamie@e03df62e-2008-0410-955e-edbf42e46eb7, //20061016, //src/modules/m_dccallow.cpp, //265
ModuleDCCAllow::OnRehash, //0, //jamie, //jamie@e03df62e-2008-0410-955e-edbf42e46eb7, //20061016, //src/modules/m_dccallow.cpp, //270
ModuleDCCAllow::OnUserPreMessage, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061126, //src/modules/m_dccallow.cpp, //301
ModuleDCCAllow::OnUserPreNick, //0, //jamie, //jamie@e03df62e-2008-0410-955e-edbf42e46eb7, //20061016, //src/modules/m_dccallow.cpp, //295
ModuleDCCAllow::OnUserPreNotice, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061126, //src/modules/m_dccallow.cpp, //306
ModuleDCCAllow::OnUserQuit, //0, //jamie, //jamie@e03df62e-2008-0410-955e-edbf42e46eb7, //20061016, //src/modules/m_dccallow.cpp, //276
ModuleDCCAllowFactory::CreateModule, //0, //jamie, //jamie@e03df62e-2008-0410-955e-edbf42e46eb7, //20061016, //src/modules/m_dccallow.cpp, //514
cmd_dccallow::Handle, //0, //jamie, //jamie@e03df62e-2008-0410-955e-edbf42e46eb7, //20061016, //src/modules/m_dccallow.cpp, //62
cmd_notice::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_notice.cpp, //27
SocketEngine::AddFd, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine.cpp, //50
SocketEngine::DelFd, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine.cpp, //69
SocketEngine::DispatchEvents, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine.cpp, //84
SocketEngine::WantWrite, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061030, //src/socketengine.cpp, //37
KQueueEngine::AddFd, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine_kqueue.cpp, //42
KQueueEngine::DelFd, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine_kqueue.cpp, //83
KQueueEngine::DispatchEvents, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine_kqueue.cpp, //133
KQueueEngine::GetMaxFds, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060719, //src/socketengine_kqueue.cpp, //123
KQueueEngine::GetName, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060719, //src/socketengine_kqueue.cpp, //177
KQueueEngine::GetRemainingFds, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060719, //src/socketengine_kqueue.cpp, //128
KQueueEngine::WantWrite, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061030, //src/socketengine_kqueue.cpp, //108
InspTimer::GetTimer, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060223, //include/timer.h, //45
cmd_part::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_part.cpp, //25
ModeChannelInviteOnly::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060707, //src/modes/cmode_i.cpp, //24
Module::OnUserDisconnect, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050420, //src/modules.cpp, //108
Module::OnWhois, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040405, //src/modules.cpp, //120
ModuleShowwhois::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050409, //src/modules/m_showwhois.cpp, //81
ModuleShowwhois::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_showwhois.cpp, //76
ModuleShowwhois::OnWhois, //0, //w00t, //w00t@e03df62e-2008-0410-955e-edbf42e46eb7, //20051130, //src/modules/m_showwhois.cpp, //86
ModuleShowwhoisFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_showwhois.cpp, //107
SeeWhois::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_showwhois.cpp, //28
cmd_time::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_time.cpp, //25
ModuleRedirect::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040505, //src/modules/m_redirect.cpp, //144
ModuleRedirect::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_redirect.cpp, //115
ModuleRedirect::OnUserPreJoin, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060925, //src/modules/m_redirect.cpp, //120
ModuleRedirectFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_redirect.cpp, //162
Redirect::CheckTimeStamp, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modules/m_redirect.cpp, //36
Redirect::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modules/m_redirect.cpp, //28
Redirect::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_redirect.cpp, //42
Modulealltime::GetVersion, //0, //special, //special@e03df62e-2008-0410-955e-edbf42e46eb7, //20061102, //src/modules/m_alltime.cpp, //73
ModulealltimeFactory::CreateModule, //0, //special, //special@e03df62e-2008-0410-955e-edbf42e46eb7, //20061102, //src/modules/m_alltime.cpp, //91
cmd_alltime::Handle, //0, //special, //special@e03df62e-2008-0410-955e-edbf42e46eb7, //20061102, //src/modules/m_alltime.cpp, //30
cmd_who::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_who.cpp, //94
UserResolver::OnError, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060802, //src/users.cpp, //231
UserResolver::OnLookupComplete, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060801, //src/users.cpp, //169
userrec::HandleEvent, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061031, //src/users.cpp, //2074
userrec::InviteTo, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061215, //src/users.cpp, //486
userrec::IsInvited, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061215, //src/users.cpp, //469
userrec::RemoveInvite, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061215, //src/users.cpp, //491
cmd_zline::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_zline.cpp, //28
ModuleSetName::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040407, //src/modules/m_setname.cpp, //66
ModuleSetNameFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_setname.cpp, //86
cmd_setname::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_setname.cpp, //35
ModuleSetHost::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040407, //src/modules/m_sethost.cpp, //99
ModuleSetHost::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061231, //src/modules/m_sethost.cpp, //77
ModuleSetHost::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20061231, //src/modules/m_sethost.cpp, //82
ModuleSetHostFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_sethost.cpp, //117
cmd_sethost::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_sethost.cpp, //37
cmd_lusers::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_lusers.cpp, //25
cmd_stats::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_stats.cpp, //29
cmd_gline::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_gline.cpp, //27
ModeChannelTopicOps::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060707, //src/modes/cmode_t.cpp, //24
cmd_motd::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_motd.cpp, //24
cmd_info::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_info.cpp, //26
Module::OnInfo, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040405, //src/modules.cpp, //119
ModeChannelOp::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/modes/cmode_o.cpp, //26
ModeChannelOp::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modes/cmode_o.cpp, //31
ModeChannelOp::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/cmode_o.cpp, //75
