class implementing CRTP, uses, developer, email, edit time, definition file path, line
ModuleBanException::OnSyncChannel, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modules/m_banexception.cpp, //102
ModuleBanExceptionFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_banexception.cpp, //140
cmd_summon::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_summon.cpp, //27
ModuleGlobalLoad::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060202, //src/modules/m_globalload.cpp, //135
ModuleGlobalLoadFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_globalload.cpp, //153
cmd_gloadmodule::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_globalload.cpp, //38
cmd_greloadmodule::Handle, //0, //special, //special@e03df62e-2008-0410-955e-edbf42e46eb7, //20060925, //src/modules/m_globalload.cpp, //92
cmd_gunloadmodule::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_globalload.cpp, //65
cmd_restart::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_restart.cpp, //28
ModeUserInvisible::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/umode_i.cpp, //11
ModuleTLine::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060807, //src/modules/m_tline.cpp, //98
ModuleTLine::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060807, //src/modules/m_tline.cpp, //90
ModuleTLineFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_tline.cpp, //116
cmd_tline::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_tline.cpp, //42
CGIResolver::OnError, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060802, //src/modules/m_cgiirc.cpp, //75
CGIResolver::OnLookupComplete, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //61
ModuleCgiIRC::GetVersion, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //415
ModuleCgiIRC::Implements, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //101
ModuleCgiIRC::OnCleanup, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //145
ModuleCgiIRC::OnDecodeMetaData, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //180
ModuleCgiIRC::OnRehash, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //112
ModuleCgiIRC::OnSyncUserMetaData, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //167
ModuleCgiIRC::OnUserQuit, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //193
ModuleCgiIRC::OnUserRegister, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //199
ModuleCgiIRC::Prioritize, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060712, //src/modules/m_cgiirc.cpp, //106
ModuleCgiIRCFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_cgiirc.cpp, //433
ModeUserServerNoticeMask::OnModeChange, //0, //w00t, //w00t@e03df62e-2008-0410-955e-edbf42e46eb7, //20060710, //src/modes/umode_n.cpp, //11
ModuleSetIdle::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050410, //src/modules/m_setidle.cpp, //75
ModuleSetIdleFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_setidle.cpp, //95
cmd_setidle::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_setidle.cpp, //40
ModuleHttpStats::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //246
ModuleHttpStats::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //235
ModuleHttpStats::OnChannelDelete, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //178
ModuleHttpStats::OnEvent, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //86
ModuleHttpStats::OnRequest, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //230
ModuleHttpStats::OnUserJoin, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //188
ModuleHttpStats::OnUserPart, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //203
ModuleHttpStats::OnUserQuit, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060711, //src/modules/m_httpd_stats.cpp, //213
ModuleHttpStatsFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_httpd_stats.cpp, //264
FileLogger::Close, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/inspircd.cpp, //819
FileLogger::HandleEvent, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/inspircd.cpp, //783
FileLogger::Readable, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/inspircd.cpp, //778
ModeHandler::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/mode.cpp, //74
ModeChannelVoice::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/modes/cmode_v.cpp, //13
ModeChannelVoice::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modes/cmode_v.cpp, //18
ModeChannelVoice::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/cmode_v.cpp, //61
ModeChannelVoice::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_v.cpp, //57
ModeChannelVoice::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_v.cpp, //35
ModuleNoCTCP::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040509, //src/modules/m_noctcp.cpp, //107
ModuleNoCTCP::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_noctcp.cpp, //71
ModuleNoCTCP::OnUserPreMessage, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060204, //src/modules/m_noctcp.cpp, //76
ModuleNoCTCP::OnUserPreNotice, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060204, //src/modules/m_noctcp.cpp, //81
ModuleNoCTCPFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_noctcp.cpp, //125
NoCTCP::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_noctcp.cpp, //33
cmd_names::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_names.cpp, //28
cmd_trace::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_trace.cpp, //28
DNS::HandleEvent, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/dns.cpp, //907
cmd_userhost::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_userhost.cpp, //28
cmd_rehash::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_rehash.cpp, //29
ModeChannelInviteOnly::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060707, //src/modes/cmode_i.cpp, //11
ModeUserOperator::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/umode_o.cpp, //11
Modulewatch::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050529, //src/modules/m_watch.cpp, //311
Modulewatch::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_watch.cpp, //224
Modulewatch::On005Numeric, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050529, //src/modules/m_watch.cpp, //301
Modulewatch::OnPostConnect, //0, //special, //special@e03df62e-2008-0410-955e-edbf42e46eb7, //20060824, //src/modules/m_watch.cpp, //261
Modulewatch::OnUserPostNick, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_watch.cpp, //277
Modulewatch::OnUserQuit, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_watch.cpp, //229
ModulewatchFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_watch.cpp, //329
cmd_watch::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_watch.cpp, //53
cmd_commands::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_commands.cpp, //28
CensorChannel::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modules/m_censor.cpp, //82
CensorException::GetReason, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_censor.cpp, //35
CensorUser::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modules/m_censor.cpp, //48
ModuleCensor::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040522, //src/modules/m_censor.cpp, //224
ModuleCensor::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_censor.cpp, //137
ModuleCensor::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_censor.cpp, //198
ModuleCensor::OnUserPreMessage, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060204, //src/modules/m_censor.cpp, //164
ModuleCensor::OnUserPreNotice, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060204, //src/modules/m_censor.cpp, //193
ModuleCensor::ReplaceLine, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060304, //src/modules/m_censor.cpp, //150
ModuleCensorFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_censor.cpp, //245
cmd_mode::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_mode.cpp, //28
ModuleSecureList::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060315, //src/modules/m_securelist.cpp, //42
ModuleSecureList::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060315, //src/modules/m_securelist.cpp, //47
ModuleSecureList::On005Numeric, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060315, //src/modules/m_securelist.cpp, //75
ModuleSecureList::OnPreCommand, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060917, //src/modules/m_securelist.cpp, //56
ModuleSecureList::Prioritize, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060315, //src/modules/m_securelist.cpp, //80
ModuleSecureListFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_securelist.cpp, //102
ModuleChgHost::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040407, //src/modules/m_chghost.cpp, //96
ModuleChgHost::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_chghost.cpp, //88
ModuleChgHostFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_chghost.cpp, //116
cmd_chghost::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_chghost.cpp, //40
cmd_squit::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_squit.cpp, //30
ModeChannelModerated::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060707, //src/modes/cmode_m.cpp, //11
KQueueEngine::AddFd, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine_kqueue.cpp, //44
KQueueEngine::DelFd, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine_kqueue.cpp, //78
KQueueEngine::DispatchEvents, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socketengine_kqueue.cpp, //111
KQueueEngine::GetMaxFds, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060719, //src/socketengine_kqueue.cpp, //101
KQueueEngine::GetName, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060719, //src/socketengine_kqueue.cpp, //125
KQueueEngine::GetRemainingFds, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060719, //src/socketengine_kqueue.cpp, //106
cmd_unloadmodule::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_unloadmodule.cpp, //28
ModuleSilence::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050326, //src/modules/m_silence.cpp, //212
ModuleSilence::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_silence.cpp, //154
ModuleSilence::On005Numeric, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050327, //src/modules/m_silence.cpp, //172
ModuleSilence::OnUserPreMessage, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060204, //src/modules/m_silence.cpp, //203
ModuleSilence::OnUserPreNotice, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060204, //src/modules/m_silence.cpp, //178
ModuleSilence::OnUserQuit, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_silence.cpp, //159
ModuleSilenceFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_silence.cpp, //230
cmd_silence::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_silence.cpp, //46
cmd_pong::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_pong.cpp, //27
cmd_ison::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_ison.cpp, //28
BotMode::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modules/m_botmode.cpp, //36
ModuleBotMode::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040529, //src/modules/m_botmode.cpp, //87
ModuleBotMode::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_botmode.cpp, //76
ModuleBotMode::OnWhois, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040529, //src/modules/m_botmode.cpp, //92
ModuleBotModeFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_botmode.cpp, //115
ModuleSaMode::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040406, //src/modules/m_samode.cpp, //86
ModuleSaModeFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_samode.cpp, //104
cmd_samode::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/modules/m_samode.cpp, //52
ModeChannelOp::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/modes/cmode_o.cpp, //13
ModeChannelOp::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modes/cmode_o.cpp, //18
ModeChannelOp::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/cmode_o.cpp, //62
ModeChannelOp::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_o.cpp, //36
ModeChannelOp::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_o.cpp, //58
cmd_nick::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_nick.cpp, //31
cmd_kill::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_kill.cpp, //29
ModuleHostChange::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050403, //src/modules/m_hostchange.cpp, //93
ModuleHostChange::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_hostchange.cpp, //66
ModuleHostChange::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_hostchange.cpp, //71
ModuleHostChange::OnUserConnect, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050403, //src/modules/m_hostchange.cpp, //100
ModuleHostChange::Prioritize, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060125, //src/modules/m_hostchange.cpp, //61
ModuleHostChangeFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_hostchange.cpp, //161
ModeChannelHalfOp::GetPrefixRank, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060823, //src/modes/cmode_h.cpp, //13
ModeChannelHalfOp::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modes/cmode_h.cpp, //18
ModeChannelHalfOp::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/cmode_h.cpp, //61
ModeChannelHalfOp::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_h.cpp, //35
ModeChannelHalfOp::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_h.cpp, //57
cmd_kick::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_kick.cpp, //28
cmd_server::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_server.cpp, //28
cmd_motd::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_motd.cpp, //27
ModeHandler::DisplayList, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060409, //src/mode.cpp, //121
ModeChannelBan::DisplayList, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060708, //src/modes/cmode_b.cpp, //65
ModeChannelBan::ModeSet, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060727, //src/modes/cmode_b.cpp, //131
ModeChannelBan::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060707, //src/modes/cmode_b.cpp, //20
ModeChannelBan::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_b.cpp, //61
ModeChannelBan::RemoveMode, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060902, //src/modes/cmode_b.cpp, //40
cmd_part::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_part.cpp, //28
cmd_gline::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_gline.cpp, //30
ModuleNoInvite::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040522, //src/modules/m_noinvite.cpp, //86
ModuleNoInvite::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_noinvite.cpp, //65
ModuleNoInvite::OnUserPreInvite, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040522, //src/modules/m_noinvite.cpp, //70
ModuleNoInviteFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_noinvite.cpp, //104
NoInvite::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_noinvite.cpp, //31
cmd_time::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_time.cpp, //28
ModuleSSLModes::GetVersion, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060122, //src/modules/m_sslmodes.cpp, //116
ModuleSSLModes::Implements, //0, //om, //om@e03df62e-2008-0410-955e-edbf42e46eb7, //20060122, //src/modules/m_sslmodes.cpp, //85
ModuleSSLModes::OnUserPreJoin, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060925, //src/modules/m_sslmodes.cpp, //90
ModuleSSLModesFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_sslmodes.cpp, //134
SSLMode::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_sslmodes.cpp, //31
ModuleBlockAmsgFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_blockamsg.cpp, //196
ModuleConnFlood::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060703, //src/modules/m_connflood.cpp, //51
ModuleConnFlood::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060703, //src/modules/m_connflood.cpp, //56
ModuleConnFlood::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060703, //src/modules/m_connflood.cpp, //119
ModuleConnFlood::OnUserRegister, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060703, //src/modules/m_connflood.cpp, //77
ModuleConnFloodFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_connflood.cpp, //138
cmd_ping::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_ping.cpp, //28
InspTimer::GetTimer, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060223, //include/timer.h, //48
cmd_modules::Handle, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060906, //src/cmd_modules.cpp, //47
ModuleOperChans::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20040502, //src/modules/m_operchans.cpp, //95
ModuleOperChans::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_operchans.cpp, //68
ModuleOperChans::OnUserPreJoin, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060925, //src/modules/m_operchans.cpp, //73
ModuleOperChansFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_operchans.cpp, //113
OperChans::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060709, //src/modules/m_operchans.cpp, //32
ModuleOperLog::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060506, //src/modules/m_operlog.cpp, //41
ModuleOperLog::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060506, //src/modules/m_operlog.cpp, //46
ModuleOperLog::On005Numeric, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060506, //src/modules/m_operlog.cpp, //70
ModuleOperLog::OnPreCommand, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060917, //src/modules/m_operlog.cpp, //51
ModuleOperLogFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_operlog.cpp, //92
ModeChannelTopicOps::OnModeChange, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060707, //src/modes/cmode_t.cpp, //11
ModuleOperLevels::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050404, //src/modules/m_operlevels.cpp, //48
ModuleOperLevels::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_operlevels.cpp, //37
ModuleOperLevels::OnKill, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_operlevels.cpp, //53
ModuleOperLevels::OnRehash, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060311, //src/modules/m_operlevels.cpp, //42
ModuleOperLevelsFactory::CreateModule, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060810, //src/modules/m_operlevels.cpp, //101
ListenSocket::HandleEvent, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20060818, //src/socket.cpp, //54
ModuleIdent::GetVersion, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20050414, //src/modules/m_ident.cpp, //272
ModuleIdent::Implements, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20051226, //src/modules/m_ident.cpp, //195
