class implementing CRTP, uses, developer, email, edit time, definition file path, line
CMainFrameBase::OnIdle, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //101
CMainFrameBase::OnKeyDown, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //112
CMainFrameBase::OnListColBeginDrag, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //118
CMainFrameBase::OnListItemActivated, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100203, //uibase.h, //119
CMainFrameBase::OnMenuFileExit, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //104
CMainFrameBase::OnMenuHelpAbout, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //109
CMainFrameBase::OnMenuOptionsChangeYourAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //107
CMainFrameBase::OnMenuOptionsGenerate, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //105
CMainFrameBase::OnMenuOptionsOptions, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //108
CMainFrameBase::OnMouseEvents, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //102
CMainFrameBase::OnMouseEventsAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //113
CMainFrameBase::OnNotebookPageChanged, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100221, //uibase.h, //117
CMainFrameBase::OnPaint, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //103
CMainFrameBase::OnPaintListCtrl, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //120
CMainFrameBase::OnSetFocusAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //114
CMainFrameBase::OnUpdateUIOptionsGenerate, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //106
COptionsDialogBase::OnButtonApply, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //200
COptionsDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //199
COptionsDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //198
COptionsDialogBase::OnCheckBoxLimitProcessors, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //194
COptionsDialogBase::OnCheckBoxMinimizeToTray, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //195
COptionsDialogBase::OnCheckBoxUseProxy, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091029, //uibase.h, //196
COptionsDialogBase::OnKillFocusProxy, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091029, //uibase.h, //197
COptionsDialogBase::OnKillFocusTransactionFee, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //193
COptionsDialogBase::OnListBox, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //192
CSendDialogBase::OnButtonAddressBook, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //272
CSendDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //275
CSendDialogBase::OnButtonPaste, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //271
CSendDialogBase::OnButtonSend, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //274
CSendDialogBase::OnKeyDown, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //269
CSendDialogBase::OnKillFocusAmount, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //273
CSendDialogBase::OnTextAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //270
CSendingDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //302
CSendingDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //301
CSendingDialogBase::OnClose, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //299
CSendingDialogBase::OnPaint, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //300
CTxDetailsDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //147
CYourAddressDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //338
CYourAddressDialogBase::OnButtonCopy, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //336
CYourAddressDialogBase::OnButtonNew, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //335
CYourAddressDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //337
CYourAddressDialogBase::OnButtonRename, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //334
CYourAddressDialogBase::OnClose, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //330
CYourAddressDialogBase::OnListEndLabelEdit, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //331
CYourAddressDialogBase::OnListItemActivated, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //332
CYourAddressDialogBase::OnListItemSelected, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //333
