class implementing CRTP, uses, developer, email, edit time, definition file path, line
typeresolution_info::visit_target_symbol, //0, //graydon, //graydon, //20050810, //elaborate.cxx, //1990
typeresolution_info::visit_ternary_expression, //0, //fche, //fche, //20050521, //elaborate.cxx, //1898
typeresolution_info::visit_unary_expression, //0, //fche, //fche, //20050521, //elaborate.cxx, //1881
alias_derived_probe::emit_deregistrations, //0, //fche, //fche, //20060518, //elaborate.cxx, //336
alias_derived_probe::emit_probe_entries, //0, //fche, //fche, //20060518, //elaborate.cxx, //337
alias_derived_probe::emit_registrations, //0, //fche, //fche, //20060518, //elaborate.cxx, //335
alias_expansion_builder::build, //0, //graydon, //graydon, //20050706, //elaborate.cxx, //351
dead_assignment_remover::visit_assignment, //0, //fche, //fche, //20060124, //elaborate.cxx, //1383
dead_assignment_remover::visit_expr_statement, //0, //fche, //fche, //20060124, //elaborate.cxx, //1372
dead_stmtexpr_remover::visit_block, //0, //fche, //fche, //20060124, //elaborate.cxx, //1448
dead_stmtexpr_remover::visit_expr_statement, //0, //fche, //fche, //20060124, //elaborate.cxx, //1461
delete_statement_symresolution_info::visit_arrayindex, //0, //graydon, //graydon, //20050809, //elaborate.cxx, //1026
delete_statement_symresolution_info::visit_functioncall, //0, //graydon, //graydon, //20050809, //elaborate.cxx, //1030
delete_statement_symresolution_info::visit_symbol, //0, //graydon, //graydon, //20050809, //elaborate.cxx, //1035
delete_statement_typeresolution_info::visit_arrayindex, //0, //graydon, //graydon, //20050809, //elaborate.cxx, //2250
delete_statement_typeresolution_info::visit_symbol, //0, //graydon, //graydon, //20050809, //elaborate.cxx, //2255
mutated_var_collector::visit_arrayindex, //0, //graydon, //graydon, //20050723, //elaborate.cxx, //588
mutated_var_collector::visit_assignment, //0, //graydon, //graydon, //20051114, //elaborate.cxx, //577
no_var_mutation_during_iteration_check::visit_arrayindex, //0, //graydon, //graydon, //20050723, //elaborate.cxx, //616
no_var_mutation_during_iteration_check::visit_foreach_loop, //0, //graydon, //graydon, //20050723, //elaborate.cxx, //660
no_var_mutation_during_iteration_check::visit_functioncall, //0, //graydon, //graydon, //20050723, //elaborate.cxx, //638
stat_decl_collector::visit_assignment, //0, //graydon, //graydon, //20051124, //elaborate.cxx, //727
stat_decl_collector::visit_hist_op, //0, //graydon, //graydon, //20051124, //elaborate.cxx, //739
stat_decl_collector::visit_stat_op, //0, //graydon, //graydon, //20051124, //elaborate.cxx, //720
symbol_fetcher::throwone, //0, //graydon, //graydon, //20051114, //elaborate.cxx, //539
symbol_fetcher::visit_arrayindex, //0, //graydon, //graydon, //20051114, //elaborate.cxx, //534
symbol_fetcher::visit_symbol, //0, //graydon, //graydon, //20051114, //elaborate.cxx, //529
