class implementing CRTP, uses, developer, email, edit time, definition file path, line
delete_statement::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //928
embeddedcode::print, //0, //fche, //fche, //20050905, //staptree.cxx, //683
embeddedcode::visit, //0, //fche, //fche, //20050726, //staptree.cxx, //891
expr_statement::print, //0, //fche, //fche, //20050905, //staptree.cxx, //737
expr_statement::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //916
for_loop::print, //0, //fche, //fche, //20050905, //staptree.cxx, //699
for_loop::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //898
foreach_loop::print, //0, //fche, //fche, //20050905, //staptree.cxx, //712
foreach_loop::visit, //0, //fche, //fche, //20050602, //staptree.cxx, //904
functioncall::print, //0, //fche, //fche, //20050905, //staptree.cxx, //334
functioncall::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //1062
functioncall_traversing_visitor::visit_functioncall, //0, //fche, //fche, //20060124, //staptree.cxx, //1462
functiondecl::print, //0, //fche, //fche, //20050905, //staptree.cxx, //302
functiondecl::printsig, //0, //fche, //fche, //20050905, //staptree.cxx, //312
hist_op::get_tok, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1179
hist_op::is_const_hist_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1172
hist_op::is_hist_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1165
if_statement::print, //0, //fche, //fche, //20050905, //staptree.cxx, //769
if_statement::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //936
indexable::is_const_hist_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1138
indexable::is_const_symbol, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1131
indexable::is_hist_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1124
indexable::is_symbol, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1117
literal_number::print, //0, //fche, //fche, //20050905, //staptree.cxx, //212
literal_number::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //966
literal_string::print, //0, //fche, //fche, //20050905, //staptree.cxx, //200
literal_string::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //960
logical_and_expr::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //1006
logical_or_expr::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //1000
next_statement::print, //0, //fche, //fche, //20050905, //staptree.cxx, //754
next_statement::visit, //0, //fche, //fche, //20050605, //staptree.cxx, //942
null_statement::print, //0, //fche, //fche, //20050905, //staptree.cxx, //731
null_statement::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //910
post_crement::print, //0, //fche, //fche, //20050905, //staptree.cxx, //243
post_crement::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //992
pre_crement::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //984
print_format::print, //0, //graydon, //graydon, //20051114, //staptree.cxx, //595
print_format::visit, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1068
probe::printsig, //0, //fche, //fche, //20050905, //staptree.cxx, //820
probe_alias::printsig, //0, //fche, //fche, //20050905, //staptree.cxx, //848
return_statement::print, //0, //fche, //fche, //20050905, //staptree.cxx, //743
return_statement::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //922
stat_op::print, //0, //graydon, //graydon, //20051114, //staptree.cxx, //617
stat_op::visit, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1074
symbol::get_tok, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1159
symbol::is_const_symbol, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1152
symbol::is_symbol, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1145
symbol::print, //0, //fche, //fche, //20050905, //staptree.cxx, //257
symbol::visit, //1, //fche, //fche, //20050505, //staptree.cxx, //1044
target_symbol::print, //0, //fche, //fche, //20050905, //staptree.cxx, //263
target_symbol::visit, //0, //graydon, //graydon, //20050810, //staptree.cxx, //1050
ternary_expression::print, //0, //fche, //fche, //20050905, //staptree.cxx, //249
ternary_expression::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //1030
throwing_visitor::throwone, //0, //fche, //fche, //20050505, //staptree.cxx, //1651
throwing_visitor::visit_array_in, //0, //fche, //fche, //20050505, //staptree.cxx, //1778
throwing_visitor::visit_arrayindex, //0, //fche, //fche, //20050505, //staptree.cxx, //1820
throwing_visitor::visit_assignment, //0, //fche, //fche, //20050505, //staptree.cxx, //1802
throwing_visitor::visit_binary_expression, //0, //fche, //fche, //20050505, //staptree.cxx, //1741
throwing_visitor::visit_block, //0, //fche, //fche, //20050505, //staptree.cxx, //1657
throwing_visitor::visit_break_statement, //0, //fche, //fche, //20050605, //staptree.cxx, //1717
throwing_visitor::visit_comparison, //0, //fche, //fche, //20050505, //staptree.cxx, //1784
throwing_visitor::visit_concatenation, //0, //fche, //fche, //20050505, //staptree.cxx, //1790
throwing_visitor::visit_continue_statement, //0, //fche, //fche, //20050605, //staptree.cxx, //1723
throwing_visitor::visit_delete_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1705
throwing_visitor::visit_embeddedcode, //0, //fche, //fche, //20050726, //staptree.cxx, //1663
throwing_visitor::visit_expr_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1675
throwing_visitor::visit_for_loop, //0, //fche, //fche, //20050505, //staptree.cxx, //1687
throwing_visitor::visit_foreach_loop, //0, //fche, //fche, //20050602, //staptree.cxx, //1693
throwing_visitor::visit_functioncall, //0, //fche, //fche, //20050505, //staptree.cxx, //1826
throwing_visitor::visit_hist_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1844
throwing_visitor::visit_if_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1681
throwing_visitor::visit_literal_number, //0, //fche, //fche, //20050505, //staptree.cxx, //1735
throwing_visitor::visit_literal_string, //0, //fche, //fche, //20050505, //staptree.cxx, //1729
throwing_visitor::visit_logical_and_expr, //0, //fche, //fche, //20050505, //staptree.cxx, //1772
throwing_visitor::visit_logical_or_expr, //0, //fche, //fche, //20050505, //staptree.cxx, //1766
throwing_visitor::visit_next_statement, //0, //fche, //fche, //20050605, //staptree.cxx, //1711
throwing_visitor::visit_null_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1669
throwing_visitor::visit_post_crement, //0, //fche, //fche, //20050505, //staptree.cxx, //1759
throwing_visitor::visit_pre_crement, //0, //fche, //fche, //20050505, //staptree.cxx, //1753
throwing_visitor::visit_print_format, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1832
throwing_visitor::visit_return_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1699
throwing_visitor::visit_stat_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1838
throwing_visitor::visit_symbol, //0, //fche, //fche, //20050505, //staptree.cxx, //1808
throwing_visitor::visit_target_symbol, //0, //graydon, //graydon, //20050810, //staptree.cxx, //1814
throwing_visitor::visit_ternary_expression, //0, //fche, //fche, //20050505, //staptree.cxx, //1796
throwing_visitor::visit_unary_expression, //0, //fche, //fche, //20050505, //staptree.cxx, //1747
traversing_visitor::visit_array_in, //0, //fche, //fche, //20050505, //staptree.cxx, //1373
traversing_visitor::visit_arrayindex, //0, //fche, //fche, //20050505, //staptree.cxx, //1418
traversing_visitor::visit_assignment, //0, //fche, //fche, //20050505, //staptree.cxx, //1401
traversing_visitor::visit_binary_expression, //0, //fche, //fche, //20050505, //staptree.cxx, //1333
traversing_visitor::visit_block, //0, //fche, //fche, //20050505, //staptree.cxx, //1239
traversing_visitor::visit_break_statement, //0, //fche, //fche, //20050605, //staptree.cxx, //1313
traversing_visitor::visit_comparison, //0, //fche, //fche, //20050505, //staptree.cxx, //1379
traversing_visitor::visit_concatenation, //0, //fche, //fche, //20050505, //staptree.cxx, //1386
traversing_visitor::visit_continue_statement, //0, //fche, //fche, //20050605, //staptree.cxx, //1318
traversing_visitor::visit_delete_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1302
traversing_visitor::visit_embeddedcode, //0, //fche, //fche, //20050726, //staptree.cxx, //1246
traversing_visitor::visit_expr_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1256
traversing_visitor::visit_for_loop, //0, //fche, //fche, //20050505, //staptree.cxx, //1271
traversing_visitor::visit_foreach_loop, //0, //fche, //fche, //20050602, //staptree.cxx, //1280
traversing_visitor::visit_functioncall, //0, //fche, //fche, //20050505, //staptree.cxx, //1433
traversing_visitor::visit_hist_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1455
traversing_visitor::visit_if_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1262
traversing_visitor::visit_literal_number, //0, //fche, //fche, //20050505, //staptree.cxx, //1328
traversing_visitor::visit_literal_string, //0, //fche, //fche, //20050505, //staptree.cxx, //1323
traversing_visitor::visit_logical_and_expr, //0, //fche, //fche, //20050505, //staptree.cxx, //1366
traversing_visitor::visit_logical_or_expr, //0, //fche, //fche, //20050505, //staptree.cxx, //1359
traversing_visitor::visit_next_statement, //0, //fche, //fche, //20050605, //staptree.cxx, //1308
traversing_visitor::visit_null_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1251
traversing_visitor::visit_post_crement, //0, //fche, //fche, //20050505, //staptree.cxx, //1352
traversing_visitor::visit_pre_crement, //0, //fche, //fche, //20050505, //staptree.cxx, //1346
traversing_visitor::visit_print_format, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1440
traversing_visitor::visit_return_statement, //0, //fche, //fche, //20050505, //staptree.cxx, //1296
traversing_visitor::visit_stat_op, //0, //graydon, //graydon, //20051114, //staptree.cxx, //1449
traversing_visitor::visit_symbol, //0, //fche, //fche, //20050505, //staptree.cxx, //1408
traversing_visitor::visit_target_symbol, //0, //graydon, //graydon, //20050810, //staptree.cxx, //1413
traversing_visitor::visit_ternary_expression, //0, //fche, //fche, //20050505, //staptree.cxx, //1393
traversing_visitor::visit_unary_expression, //0, //fche, //fche, //20050505, //staptree.cxx, //1340
unary_expression::print, //0, //fche, //fche, //20050905, //staptree.cxx, //226
unary_expression::visit, //0, //fche, //fche, //20050505, //staptree.cxx, //978
vardecl::print, //0, //fche, //fche, //20050905, //staptree.cxx, //281
vardecl::printsig, //0, //fche, //fche, //20050905, //staptree.cxx, //289
varuse_collecting_visitor::visit_arrayindex, //0, //fche, //fche, //20060124, //staptree.cxx, //1555
varuse_collecting_visitor::visit_assignment, //0, //fche, //fche, //20060124, //staptree.cxx, //1513
varuse_collecting_visitor::visit_delete_statement, //0, //fche, //fche, //20060126, //staptree.cxx, //1629
varuse_collecting_visitor::visit_embeddedcode, //0, //fche, //fche, //20060124, //staptree.cxx, //1480
varuse_collecting_visitor::visit_foreach_loop, //0, //fche, //fche, //20060126, //staptree.cxx, //1611
varuse_collecting_visitor::visit_post_crement, //0, //fche, //fche, //20060124, //staptree.cxx, //1602
varuse_collecting_visitor::visit_pre_crement, //0, //fche, //fche, //20060124, //staptree.cxx, //1593
varuse_collecting_visitor::visit_print_format, //0, //fche, //fche, //20060124, //staptree.cxx, //1501
varuse_collecting_visitor::visit_symbol, //0, //fche, //fche, //20060124, //staptree.cxx, //1532
arrayindex_downcaster::visit_arrayindex, //0, //graydon, //graydon, //20051208, //translate.cxx, //2013
c_tmpcounter::visit_array_in, //0, //graydon, //graydon, //20050813, //translate.cxx, //2518
c_tmpcounter::visit_arrayindex, //0, //graydon, //graydon, //20051202, //translate.cxx, //2939
c_tmpcounter::visit_assignment, //0, //fche, //fche, //20050526, //translate.cxx, //2681
c_tmpcounter::visit_binary_expression, //0, //fche, //fche, //20050608, //translate.cxx, //2407
c_tmpcounter::visit_block, //0, //fche, //fche, //20051202, //translate.cxx, //1936
c_tmpcounter::visit_concatenation, //0, //fche, //fche, //20050602, //translate.cxx, //2627
c_tmpcounter::visit_delete_statement, //0, //jistone, //jistone, //20060116, //translate.cxx, //2341
c_tmpcounter::visit_for_loop, //0, //fche, //fche, //20050824, //translate.cxx, //1955
c_tmpcounter::visit_foreach_loop, //0, //graydon, //graydon, //20050723, //translate.cxx, //2037
c_tmpcounter::visit_functioncall, //0, //fche, //fche, //20050526, //translate.cxx, //3267
c_tmpcounter::visit_post_crement, //0, //fche, //fche, //20050608, //translate.cxx, //2739
c_tmpcounter::visit_pre_crement, //0, //fche, //fche, //20050608, //translate.cxx, //2719
c_tmpcounter::visit_print_format, //0, //graydon, //graydon, //20051129, //translate.cxx, //3358
c_tmpcounter::visit_stat_op, //0, //graydon, //graydon, //20051124, //translate.cxx, //3541
c_tmpcounter_assignment::visit_arrayindex, //0, //fche, //fche, //20050526, //translate.cxx, //3136
c_tmpcounter_assignment::visit_symbol, //0, //fche, //fche, //20050526, //translate.cxx, //2795
c_unparser::emit_common_header, //0, //fche, //fche, //20050526, //translate.cxx, //786
c_unparser::emit_function, //0, //fche, //fche, //20050526, //translate.cxx, //1152
c_unparser::emit_functionsig, //0, //fche, //fche, //20050526, //translate.cxx, //958
c_unparser::emit_global, //0, //fche, //fche, //20050526, //translate.cxx, //923
c_unparser::emit_global_param, //0, //fche, //fche, //20060225, //translate.cxx, //895
c_unparser::emit_module_exit, //0, //fche, //fche, //20050526, //translate.cxx, //1089
c_unparser::emit_module_init, //0, //fche, //fche, //20050526, //translate.cxx, //966
c_unparser::emit_probe, //0, //fche, //fche, //20050526, //translate.cxx, //1204
c_unparser::visit_array_in, //0, //fche, //fche, //20050526, //translate.cxx, //2555
c_unparser::visit_arrayindex, //0, //graydon, //graydon, //20051202, //translate.cxx, //3028
c_unparser::visit_assignment, //0, //fche, //fche, //20050526, //translate.cxx, //2689
c_unparser::visit_binary_expression, //0, //fche, //fche, //20050608, //translate.cxx, //2423
c_unparser::visit_block, //0, //fche, //fche, //20050526, //translate.cxx, //1863
c_unparser::visit_break_statement, //0, //fche, //fche, //20050605, //translate.cxx, //2358
c_unparser::visit_comparison, //0, //fche, //fche, //20050526, //translate.cxx, //2590
c_unparser::visit_concatenation, //0, //fche, //fche, //20050526, //translate.cxx, //2637
c_unparser::visit_continue_statement, //0, //fche, //fche, //20050605, //translate.cxx, //2370
c_unparser::visit_delete_statement, //0, //fche, //fche, //20050526, //translate.cxx, //2349
c_unparser::visit_embeddedcode, //0, //fche, //fche, //20050726, //translate.cxx, //1886
c_unparser::visit_expr_statement, //0, //fche, //fche, //20050526, //translate.cxx, //1904
c_unparser::visit_for_loop, //0, //fche, //fche, //20050526, //translate.cxx, //1965
c_unparser::visit_foreach_loop, //0, //fche, //fche, //20050602, //translate.cxx, //2088
c_unparser::visit_functioncall, //0, //fche, //fche, //20050526, //translate.cxx, //3281
c_unparser::visit_hist_op, //0, //graydon, //graydon, //20051114, //translate.cxx, //3644
c_unparser::visit_if_statement, //0, //fche, //fche, //20050526, //translate.cxx, //1914
c_unparser::visit_literal_number, //0, //fche, //fche, //20050526, //translate.cxx, //2397
c_unparser::visit_literal_string, //0, //fche, //fche, //20050526, //translate.cxx, //2383
c_unparser::visit_logical_and_expr, //0, //fche, //fche, //20050526, //translate.cxx, //2502
c_unparser::visit_logical_or_expr, //0, //fche, //fche, //20050526, //translate.cxx, //2486
c_unparser::visit_next_statement, //0, //fche, //fche, //20050605, //translate.cxx, //2219
c_unparser::visit_null_statement, //0, //fche, //fche, //20050526, //translate.cxx, //1896
c_unparser::visit_post_crement, //0, //fche, //fche, //20050608, //translate.cxx, //2747
c_unparser::visit_pre_crement, //0, //fche, //fche, //20050608, //translate.cxx, //2727
c_unparser::visit_print_format, //0, //graydon, //graydon, //20051114, //translate.cxx, //3408
c_unparser::visit_return_statement, //0, //fche, //fche, //20050526, //translate.cxx, //2200
c_unparser::visit_stat_op, //0, //graydon, //graydon, //20051114, //translate.cxx, //3570
c_unparser::visit_symbol, //0, //fche, //fche, //20050526, //translate.cxx, //2759
c_unparser::visit_target_symbol, //0, //graydon, //graydon, //20050810, //translate.cxx, //2851
c_unparser::visit_ternary_expression, //0, //fche, //fche, //20050526, //translate.cxx, //2660
c_unparser::visit_unary_expression, //0, //fche, //fche, //20050526, //translate.cxx, //2474
c_unparser_assignment::visit_arrayindex, //0, //fche, //fche, //20050526, //translate.cxx, //3176
c_unparser_assignment::visit_symbol, //0, //graydon, //graydon, //20050720, //translate.cxx, //2829
delete_statement_operand_tmp_visitor::visit_arrayindex, //0, //jistone, //jistone, //20060116, //translate.cxx, //2292
delete_statement_operand_visitor::visit_arrayindex, //0, //graydon, //graydon, //20050809, //translate.cxx, //2317
delete_statement_operand_visitor::visit_symbol, //0, //graydon, //graydon, //20050809, //translate.cxx, //2255
mapvar::buckets, //0, //jistone, //jistone, //20060105, //translate.cxx, //601
mapvar::hist, //0, //jistone, //jistone, //20060105, //translate.cxx, //594
var::buckets, //0, //jistone, //jistone, //20060105, //translate.cxx, //361
var::hist, //0, //jistone, //jistone, //20060105, //translate.cxx, //354
be_builder::build, //0, //graydon, //graydon, //20050706, //tapsets.cxx, //169
be_derived_probe::emit_deregistrations, //0, //fche, //fche, //20050613, //tapsets.cxx, //190
be_derived_probe::emit_probe_entries, //0, //fche, //fche, //20050613, //tapsets.cxx, //199
be_derived_probe::emit_registrations, //0, //fche, //fche, //20050613, //tapsets.cxx, //181
dwarf_builder::build, //0, //graydon, //graydon, //20050706, //tapsets.cxx, //3141
dwarf_derived_probe::emit_deregistrations, //0, //graydon, //graydon, //20050624, //tapsets.cxx, //2972
dwarf_derived_probe::emit_probe_entries, //0, //fche, //fche, //20050922, //tapsets.cxx, //3006
dwarf_derived_probe::emit_registrations, //0, //fche, //fche, //20050922, //tapsets.cxx, //2907
hrtimer_builder::build, //0, //jistone, //jistone, //20060330, //tapsets.cxx, //3846
hrtimer_derived_probe::emit_deregistrations, //0, //jistone, //jistone, //20060330, //tapsets.cxx, //3809
hrtimer_derived_probe::emit_interval, //0, //jistone, //jistone, //20060330, //tapsets.cxx, //3774
hrtimer_derived_probe::emit_probe_entries, //0, //jistone, //jistone, //20060330, //tapsets.cxx, //3816
hrtimer_derived_probe::emit_registrations, //0, //jistone, //jistone, //20060330, //tapsets.cxx, //3797
mark_builder::build, //0, //fche, //fche, //20060330, //tapsets.cxx, //3646
mark_derived_probe::emit_deregistrations, //0, //fche, //fche, //20060330, //tapsets.cxx, //3543
mark_derived_probe::emit_probe_entries, //0, //fche, //fche, //20060330, //tapsets.cxx, //3504
mark_derived_probe::emit_registrations, //0, //fche, //fche, //20060330, //tapsets.cxx, //3525
profile_builder::build, //0, //fche, //fche, //20051130, //tapsets.cxx, //3429
profile_derived_probe::emit_deregistrations, //0, //fche, //fche, //20051130, //tapsets.cxx, //3380
profile_derived_probe::emit_probe_entries, //0, //fche, //fche, //20051130, //tapsets.cxx, //3390
profile_derived_probe::emit_registrations, //0, //fche, //fche, //20051130, //tapsets.cxx, //3370
target_variable_flavour_calculating_visitor::visit_target_symbol, //0, //fche, //fche, //20050922, //tapsets.cxx, //1859
timer_builder::build, //0, //fche, //fche, //20050819, //tapsets.cxx, //3310
timer_derived_probe::emit_deregistrations, //0, //fche, //fche, //20050819, //tapsets.cxx, //3270
timer_derived_probe::emit_probe_entries, //0, //fche, //fche, //20050819, //tapsets.cxx, //3277
timer_derived_probe::emit_registrations, //0, //fche, //fche, //20050819, //tapsets.cxx, //3252
var_expanding_copy_visitor::visit_assignment, //0, //graydon, //graydon, //20051001, //tapsets.cxx, //2553
var_expanding_copy_visitor::visit_target_symbol, //0, //graydon, //graydon, //20051001, //tapsets.cxx, //2607
symresolution_info::visit_arrayindex, //0, //fche, //fche, //20050521, //elaborate.cxx, //1024
symresolution_info::visit_block, //0, //fche, //fche, //20050521, //elaborate.cxx, //905
symresolution_info::visit_delete_statement, //0, //graydon, //graydon, //20050809, //elaborate.cxx, //989
symresolution_info::visit_foreach_loop, //0, //fche, //fche, //20050602, //elaborate.cxx, //922
symresolution_info::visit_functioncall, //0, //fche, //fche, //20050521, //elaborate.cxx, //1067
symresolution_info::visit_symbol, //0, //fche, //fche, //20050521, //elaborate.cxx, //997
typeresolution_info::visit_array_in, //0, //fche, //fche, //20050521, //elaborate.cxx, //2179
typeresolution_info::visit_arrayindex, //0, //fche, //fche, //20050521, //elaborate.cxx, //1886
typeresolution_info::visit_assignment, //0, //fche, //fche, //20050603, //elaborate.cxx, //1628
typeresolution_info::visit_binary_expression, //0, //fche, //fche, //20050603, //elaborate.cxx, //1727
typeresolution_info::visit_block, //0, //fche, //fche, //20050521, //elaborate.cxx, //1999
typeresolution_info::visit_break_statement, //0, //fche, //fche, //20050605, //elaborate.cxx, //2167
typeresolution_info::visit_comparison, //0, //fche, //fche, //20050521, //elaborate.cxx, //1584
typeresolution_info::visit_concatenation, //0, //fche, //fche, //20050521, //elaborate.cxx, //1609
typeresolution_info::visit_continue_statement, //0, //fche, //fche, //20050605, //elaborate.cxx, //2173
typeresolution_info::visit_delete_statement, //0, //fche, //fche, //20050521, //elaborate.cxx, //2152
typeresolution_info::visit_embeddedcode, //0, //fche, //fche, //20050726, //elaborate.cxx, //2017
typeresolution_info::visit_expr_statement, //0, //fche, //fche, //20050521, //elaborate.cxx, //2121
typeresolution_info::visit_for_loop, //0, //fche, //fche, //20050521, //elaborate.cxx, //2040
typeresolution_info::visit_foreach_loop, //0, //fche, //fche, //20050602, //elaborate.cxx, //2054
typeresolution_info::visit_functioncall, //0, //fche, //fche, //20050521, //elaborate.cxx, //1956
typeresolution_info::visit_hist_op, //0, //graydon, //graydon, //20051114, //elaborate.cxx, //2356
typeresolution_info::visit_if_statement, //0, //fche, //fche, //20050521, //elaborate.cxx, //2023
typeresolution_info::visit_literal_number, //0, //fche, //fche, //20050521, //elaborate.cxx, //1548
typeresolution_info::visit_literal_string, //0, //fche, //fche, //20050521, //elaborate.cxx, //1559
typeresolution_info::visit_logical_and_expr, //0, //fche, //fche, //20050521, //elaborate.cxx, //1577
typeresolution_info::visit_logical_or_expr, //0, //fche, //fche, //20050521, //elaborate.cxx, //1570
typeresolution_info::visit_next_statement, //0, //fche, //fche, //20050605, //elaborate.cxx, //2161
typeresolution_info::visit_null_statement, //0, //fche, //fche, //20050521, //elaborate.cxx, //2115
typeresolution_info::visit_post_crement, //0, //fche, //fche, //20050521, //elaborate.cxx, //1758
typeresolution_info::visit_pre_crement, //0, //fche, //fche, //20050521, //elaborate.cxx, //1751
typeresolution_info::visit_print_format, //0, //graydon, //graydon, //20051114, //elaborate.cxx, //2227
typeresolution_info::visit_return_statement, //0, //fche, //fche, //20050521, //elaborate.cxx, //2199
typeresolution_info::visit_stat_op, //0, //graydon, //graydon, //20051114, //elaborate.cxx, //2342
typeresolution_info::visit_symbol, //0, //fche, //fche, //20050521, //elaborate.cxx, //1866
typeresolution_info::visit_target_symbol, //0, //graydon, //graydon, //20050810, //elaborate.cxx, //1874
typeresolution_info::visit_ternary_expression, //0, //fche, //fche, //20050521, //elaborate.cxx, //1782
typeresolution_info::visit_unary_expression, //0, //fche, //fche, //20050521, //elaborate.cxx, //1765
alias_expansion_builder::build, //0, //graydon, //graydon, //20050706, //elaborate.cxx, //309
dead_assignment_remover::visit_assignment, //0, //fche, //fche, //20060124, //elaborate.cxx, //1320
dead_assignment_remover::visit_expr_statement, //0, //fche, //fche, //20060124, //elaborate.cxx, //1309
dead_stmtexpr_remover::visit_block, //0, //fche, //fche, //20060124, //elaborate.cxx, //1382
dead_stmtexpr_remover::visit_expr_statement, //0, //fche, //fche, //20060124, //elaborate.cxx, //1395
